489,287.58,258.34,29.24,300,12.42,6.99,6.99,300
490,288.06,258.83,29.22,300,11.94,6.77,6.77,300
491,288.06,258.83,29.22,300,11.94,6.77,6.77,300
492,288.31,259.08,29.24,300,11.69,6.66,6.660000000000001,300
493,288.31,259.08,29.24,300,11.69,6.66,6.660000000000001,300
494,288.31,259.08,29.24,300,11.69,6.66,6.660000000000001,300
495,288.57,259.32,29.25,300,11.43,6.54,6.54,300
496,289.06,259.81,29.25,300,10.94,6.32,6.32,300
497,289.31,260.06,29.25,300,10.69,6.21,6.21,300
498,289.31,260.06,29.25,300,10.69,6.21,6.21,300
499,289.55,260.3,29.25,300,10.45,6.1,6.1,300
500,289.57,260.3,29.26,300,10.43,6.1,6.1,300
501,290.04,260.79,29.25,300,9.960000000000001,5.88,5.88,300
502,290.04,260.79,29.25,300,9.960000000000001,5.88,5.88,300
503,290.04,260.79,29.25,300,9.960000000000001,5.88,5.88,300
504,290.3,261.04,29.26,300,9.699999999999999,5.77,5.77,300
505,290.3,261.04,29.26,300,9.699999999999999,5.77,5.77,300
506,290.3,261.04,29.26,300,9.699999999999999,5.77,5.77,300
507,290.31,261.04,29.28,300,9.69,5.76,5.76,300
508,290.53,261.28,29.25,300,9.470000000000001,5.67,5.67,300
509,290.79,261.53,29.26,300,9.210000000000001,5.55,5.55,300
510,291.04,261.77,29.26,300,8.960000000000001,5.44,5.44,300
511,291.04,261.77,29.26,300,8.960000000000001,5.44,5.44,300
512,291.04,261.77,29.26,300,8.960000000000001,5.44,5.44,300
513,291.29,262.02,29.28,300,8.710000000000001,5.33,5.33,300
514,291.53,262.26,29.26,300,8.470000000000001,5.22,5.220000000000001,300
515,291.77,262.51,29.26,300,8.23,5.11,5.11,300
516,292.02,262.75,29.26,300,7.98,5,5,300
517,291.78,262.51,29.28,300,8.220000000000001,5.11,5.11,300
518,292.26,263,29.26,300,7.74,4.89,4.89,300
519,292.26,263,29.26,300,7.74,4.89,4.89,300
520,292.26,263,29.26,300,7.74,4.89,4.89,300
521,292.26,263,29.26,300,7.74,4.89,4.89,300
522,292.26,263,29.26,300,7.74,4.89,4.89,300
523,292.52,263.24,29.28,300,7.48,4.78,4.78,300
524,292.75,263.49,29.26,300,7.25,4.67,4.67,300
525,293.01,263.73,29.28,300,6.99,4.56,4.56,300
526,293.27,263.98,29.29,300,6.73,4.44,4.44,300
527,293.01,263.73,29.28,300,6.99,4.56,4.56,300
528,293.5,264.22,29.28,300,6.5,4.34,4.34,300
529,293.5,264.22,29.28,300,6.5,4.34,4.34,300
530,293.98,264.71,29.26,300,6.02,4.12,4.12,300
531,293.73,264.47,29.26,300,6.27,4.24,4.24,300
532,293.5,264.22,29.28,300,6.5,4.34,4.34,300
533,293.98,264.71,29.26,300,6.02,4.13,4.130000000000001,300
534,293.98,264.71,29.26,300,6.02,4.13,4.130000000000001,300
535,293.98,264.71,29.26,300,6.02,4.13,4.130000000000001,300
536,293.99,264.71,29.28,300,6.01,4.12,4.12,300
537,294.22,264.96,29.26,300,5.78,4.02,4.02,300
538,294.22,264.96,29.26,300,5.78,4.02,4.02,300
539,294.23,264.96,29.28,300,5.77,4.01,4.01,300
540,294.25,264.96,29.29,300,5.75,4.01,4.01,300
541,294.25,264.96,29.29,300,5.75,4.01,4.01,300
542,294.23,264.96,29.28,300,5.77,4.01,4.01,300
543,294.49,265.2,29.29,300,5.51,3.9,3.9,300
544,294.72,265.45,29.28,300,5.28,3.79,3.79,300
545,294.23,264.96,29.28,300,5.77,4.01,4.01,300
546,294.49,265.2,29.29,300,5.51,3.9,3.9,300
547,294.72,265.45,29.28,300,5.28,3.79,3.79,300
548,294.97,265.69,29.28,300,5.03,3.68,3.68,300
549,295.2,265.94,29.26,300,4.8,3.58,3.58,300
550,295.2,265.94,29.26,300,4.8,3.58,3.58,300
551,294.97,265.69,29.28,300,5.03,3.68,3.68,300
552,294.97,265.69,29.28,300,5.03,3.68,3.68,300
553,295.46,266.18,29.28,300,4.54,3.46,3.46,300
554,295.21,265.94,29.28,300,4.79,3.57,3.57,300
555,295.21,265.94,29.28,300,4.79,3.58,3.58,300
556,295.72,266.43,29.29,300,4.28,3.35,3.35,300
557,295.73,266.43,29.3,300,4.27,3.34,3.34,300
558,295.97,266.67,29.3,300,4.03,3.23,3.23,300
559,295.73,266.43,29.3,300,4.27,3.34,3.34,300
560,295.73,266.43,29.3,300,4.27,3.34,3.34,300
561,295.97,266.67,29.3,300,4.03,3.23,3.23,300
562,296.22,266.92,29.3,300,3.78,3.12,3.12,300
563,295.99,266.67,29.32,300,4.01,3.23,3.23,300
564,296.22,266.92,29.3,300,3.78,3.12,3.12,300
565,296.22,266.92,29.3,300,3.78,3.12,3.12,300
566,296.22,266.92,29.3,300,3.78,3.13,3.13,300
567,296.22,266.92,29.3,300,3.78,3.13,3.13,300
568,296.22,266.92,29.3,300,3.78,3.13,3.13,300
569,296.21,266.92,29.29,300,3.79,3.13,3.13,300
570,296.22,266.92,29.3,300,3.78,3.13,3.13,300
571,296.23,266.92,29.32,300,3.77,3.12,3.12,300
572,296.23,266.92,29.32,300,3.77,3.12,3.12,300
573,296.24,266.92,29.33,300,3.76,3.11,3.11,300
574,296.24,266.92,29.33,300,3.76,3.11,3.11,300
575,296.26,266.92,29.34,300,3.74,3.11,3.11,300
576,296.5,267.16,29.34,300,3.5,3,3,300
577,296.26,266.92,29.34,300,3.74,3.11,3.11,300
578,296.26,266.92,29.34,300,3.74,3.11,3.11,300
579,296.26,266.92,29.34,300,3.74,3.11,3.11,300
580,296.5,267.16,29.34,300,3.5,3,3,300
581,296.27,266.92,29.35,300,3.73,3.1,3.1,300
582,296.52,267.16,29.35,300,3.48,2.99,2.99,300
583,296.28,266.92,29.37,300,3.72,3.1,3.1,300
584,296.53,267.16,29.37,300,3.47,2.99,2.99,300
585,296.77,267.41,29.37,300,3.23,2.88,2.88,300
586,296.31,266.92,29.39,300,3.69,3.09,3.09,300
587,296.79,267.41,29.38,300,3.21,2.87,2.87,300
588,296.79,267.41,29.38,300,3.21,2.87,2.87,300
589,296.79,267.41,29.38,300,3.21,2.87,2.87,300
590,296.79,267.41,29.38,300,3.21,2.87,2.87,300
591,296.8,267.41,29.39,300,3.2,2.87,2.87,300
592,296.55,267.16,29.39,300,3.45,2.98,2.98,300
593,297.04,267.65,29.39,300,2.96,2.76,2.76,300
594,297.04,267.65,29.39,300,2.96,2.76,2.76,300
595,297.06,267.65,29.41,300,2.94,2.75,2.75,300
596,297.04,267.65,29.39,300,2.96,2.76,2.76,300
597,297.04,267.65,29.39,300,2.96,2.76,2.76,300
598,297.06,267.65,29.41,300,2.94,2.75,2.75,300
599,297.3,267.89,29.41,300,2.7,2.64,2.64,300
600,296.81,267.41,29.41,300,3.19,2.86,2.86,300
601,297.04,267.65,29.39,300,2.96,2.76,2.76,300
602,297.04,267.65,29.39,300,2.96,2.76,2.76,300
603,297.29,267.89,29.39,300,2.71,2.65,2.65,300
604,297.29,267.89,29.39,300,2.71,2.65,2.65,300
605,297.29,267.89,29.39,300,2.71,2.65,2.65,300
606,297.29,267.89,29.39,300,2.71,2.65,2.65,300
607,297.06,267.65,29.41,300,2.94,2.75,2.75,300
608,297.55,268.14,29.41,300,2.45,2.53,2.53,300
609,297.06,267.65,29.41,300,2.94,2.76,2.76,300
610,297.56,268.14,29.42,300,2.44,2.53,2.53,300
611,297.31,267.89,29.42,300,2.69,2.64,2.64,300
612,298.06,268.63,29.43,300,1.94,2.3,2.3,300
613,297.82,268.38,29.43,300,2.18,2.41,2.41,300
614,297.57,268.14,29.43,300,2.43,2.52,2.52,300
615,297.33,267.89,29.43,300,2.67,2.63,2.63,300
616,297.33,267.89,29.43,300,2.67,2.63,2.63,300
617,297.31,267.89,29.42,300,2.69,2.64,2.64,300
618,297.56,268.14,29.42,300,2.44,2.53,2.53,300
619,297.56,268.14,29.42,300,2.44,2.53,2.53,300
620,297.3,267.89,29.41,300,2.7,2.65,2.65,300
621,297.57,268.14,29.43,300,2.43,2.52,2.52,300
622,297.56,268.14,29.42,300,2.44,2.53,2.53,300
623,297.57,268.14,29.43,300,2.43,2.52,2.52,300
624,297.58,268.14,29.45,300,2.42,2.52,2.52,300
625,297.34,267.89,29.45,300,2.66,2.63,2.63,300
626,297.58,268.14,29.45,300,2.42,2.52,2.52,300
627,297.34,267.89,29.45,300,2.66,2.63,2.63,300
628,297.61,268.14,29.47,300,2.39,2.51,2.51,300
629,297.33,267.89,29.43,300,2.67,2.64,2.64,300
630,297.35,267.89,29.46,300,2.65,2.62,2.62,300
631,297.1,267.65,29.45,300,2.9,2.74,2.74,300
632,297.12,267.65,29.47,300,2.88,2.73,2.73,300
633,297.34,267.89,29.45,300,2.66,2.63,2.63,300
634,297.13,267.65,29.48,300,2.87,2.72,2.72,300
635,297.34,267.89,29.45,300,2.66,2.63,2.63,300
636,297.12,267.65,29.47,300,2.88,2.73,2.73,300
637,297.12,267.65,29.47,300,2.88,2.73,2.73,300
638,297.34,267.89,29.45,300,2.66,2.63,2.63,300
639,297.12,267.65,29.47,300,2.88,2.73,2.73,300
640,297.38,267.89,29.48,300,2.62,2.61,2.61,300
641,297.16,267.65,29.51,300,2.84,2.71,2.71,300
642,297.38,267.89,29.48,300,2.62,2.61,2.61,300
643,297.35,267.89,29.46,300,2.65,2.63,2.63,300
644,297.13,267.65,29.48,300,2.87,2.72,2.72,300
645,297.13,267.65,29.48,300,2.87,2.72,2.72,300
646,297.37,267.89,29.47,300,2.63,2.62,2.62,300
647,297.15,267.65,29.5,300,2.85,2.72,2.72,300
648,297.13,267.65,29.48,300,2.87,2.73,2.73,300
649,297.13,267.65,29.48,300,2.87,2.73,2.73,300
650,297.13,267.65,29.48,300,2.87,2.73,2.73,300
651,297.13,267.65,29.48,300,2.87,2.73,2.73,300
652,297.13,267.65,29.48,300,2.87,2.73,2.73,300
653,297.13,267.65,29.48,300,2.87,2.73,2.73,300
654,297.13,267.65,29.48,300,2.87,2.73,2.73,300
655,297.39,267.89,29.5,300,2.61,2.61,2.61,300
656,297.13,267.65,29.48,300,2.87,2.73,2.73,300
657,297.13,267.65,29.48,300,2.87,2.73,2.73,300
658,297.38,267.89,29.48,300,2.62,2.62,2.62,300
659,296.89,267.41,29.48,300,3.11,2.84,2.84,300
660,296.9,267.41,29.5,300,3.1,2.83,2.83,300
661,296.89,267.41,29.48,300,3.11,2.84,2.84,300
662,296.92,267.41,29.51,300,3.08,2.83,2.83,300
663,296.89,267.41,29.48,300,3.11,2.84,2.84,300
664,296.89,267.41,29.48,300,3.11,2.84,2.84,300
665,296.9,267.41,29.5,300,3.1,2.83,2.83,300
666,296.89,267.41,29.48,300,3.11,2.84,2.84,300
667,296.64,267.16,29.48,300,3.36,2.95,2.95,300
668,296.66,267.16,29.5,300,3.34,2.94,2.94,300
669,296.89,267.41,29.48,300,3.11,2.84,2.84,300
670,296.64,267.16,29.48,300,3.36,2.95,2.95,300
671,296.64,267.16,29.48,300,3.36,2.95,2.95,300
672,296.89,267.41,29.48,300,3.11,2.84,2.84,300
673,296.63,267.16,29.47,300,3.37,2.96,2.96,300
674,296.61,267.16,29.45,300,3.39,2.97,2.97,300
675,296.61,267.16,29.45,300,3.39,2.97,2.97,300
676,296.61,267.16,29.45,300,3.39,2.97,2.97,300
677,296.61,267.16,29.45,300,3.39,2.97,2.97,300
678,296.36,266.92,29.45,300,3.64,3.08,3.08,300
679,296.61,267.16,29.45,300,3.39,2.97,2.97,300
680,296.37,266.92,29.46,300,3.63,3.07,3.07,300
681,296.61,267.16,29.45,300,3.39,2.97,2.97,300
682,296.36,266.92,29.45,300,3.64,3.08,3.08,300
683,296.62,267.16,29.46,300,3.38,2.96,2.96,300
684,296.36,266.92,29.45,300,3.64,3.08,3.08,300
685,296.13,266.67,29.46,300,3.87,3.18,3.18,300
686,296.14,266.67,29.47,300,3.86,3.18,3.18,300
687,296.37,266.92,29.46,300,3.63,3.07,3.07,300
688,296.36,266.92,29.45,300,3.64,3.08,3.08,300
689,296.37,266.92,29.46,300,3.63,3.07,3.07,300
690,296.37,266.92,29.46,300,3.63,3.07,3.07,300
691,296.37,266.92,29.46,300,3.63,3.07,3.07,300
692,296.39,266.92,29.47,300,3.61,3.07,3.07,300
693,296.39,266.92,29.47,300,3.61,3.07,3.07,300
694,296.4,266.92,29.48,300,3.6,3.06,3.06,300
695,296.4,266.92,29.48,300,3.6,3.06,3.06,300
696,296.4,266.92,29.48,300,3.6,3.06,3.06,300
697,296.4,266.92,29.48,300,3.6,3.06,3.06,300
698,296.17,266.67,29.5,300,3.83,3.17,3.17,300
699,296.17,266.67,29.5,300,3.83,3.17,3.17,300
700,296.4,266.92,29.48,300,3.6,3.06,3.06,300
701,296.41,266.92,29.5,300,3.59,3.06,3.06,300
702,296.4,266.92,29.48,300,3.6,3.06,3.06,300
703,296.41,266.92,29.5,300,3.59,3.06,3.06,300
704,296.4,266.92,29.48,300,3.6,3.06,3.06,300
705,296.41,266.92,29.5,300,3.59,3.06,3.06,300
706,296.4,266.92,29.48,300,3.6,3.07,3.07,300
707,296.4,266.92,29.48,300,3.6,3.07,3.07,300
708,296.41,266.92,29.5,300,3.59,3.06,3.06,300
709,296.17,266.67,29.5,300,3.83,3.17,3.17,300
710,296.41,266.92,29.5,300,3.59,3.06,3.06,300
711,296.41,266.92,29.5,300,3.59,3.06,3.06,300
712,296.4,266.92,29.48,300,3.6,3.07,3.07,300
713,296.4,266.92,29.48,300,3.6,3.07,3.07,300
714,296.16,266.67,29.48,300,3.84,3.18,3.18,300
715,296.14,266.67,29.47,300,3.86,3.18,3.18,300
716,296.14,266.67,29.47,300,3.86,3.18,3.18,300
717,296.37,266.92,29.46,300,3.63,3.08,3.08,300
718,296.13,266.67,29.46,300,3.87,3.19,3.19,300
719,296.14,266.67,29.47,300,3.86,3.18,3.18,300
720,296.14,266.67,29.47,300,3.86,3.18,3.18,300
721,296.14,266.67,29.47,300,3.86,3.18,3.18,300
722,296.14,266.67,29.47,300,3.86,3.18,3.18,300
723,296.14,266.67,29.47,300,3.86,3.18,3.18,300
724,296.16,266.67,29.48,300,3.84,3.18,3.18,300
725,296.16,266.67,29.48,300,3.84,3.18,3.18,300
726,295.9,266.43,29.47,300,4.1,3.3,3.3,300
727,295.9,266.43,29.47,300,4.1,3.3,3.3,300
728,296.16,266.67,29.48,300,3.84,3.18,3.18,300
729,295.91,266.43,29.48,300,4.09,3.29,3.29,300
730,295.92,266.43,29.5,300,4.08,3.28,3.28,300
731,295.91,266.43,29.48,300,4.09,3.29,3.29,300
732,295.91,266.43,29.48,300,4.09,3.29,3.29,300
733,295.92,266.43,29.5,300,4.08,3.28,3.28,300
734,295.92,266.43,29.5,300,4.08,3.29,3.29,300
735,295.69,266.18,29.51,300,4.31,3.39,3.39,300
736,295.69,266.18,29.51,300,4.31,3.39,3.39,300
737,295.7,266.18,29.52,300,4.3,3.38,3.38,300
738,295.69,266.18,29.51,300,4.31,3.39,3.39,300
739,295.46,265.94,29.52,300,4.54,3.49,3.49,300
740,295.45,265.94,29.51,300,4.55,3.5,3.5,300
741,295.69,266.18,29.51,300,4.31,3.39,3.39,300
742,295.46,265.94,29.52,300,4.54,3.5,3.5,300
743,295.46,265.94,29.52,300,4.54,3.5,3.5,300
744,295.46,265.94,29.52,300,4.54,3.5,3.5,300
745,295.47,265.94,29.54,300,4.53,3.49,3.49,300
746,295.73,266.18,29.55,300,4.27,3.37,3.37,300
747,295.49,265.94,29.55,300,4.51,3.48,3.48,300
748,295.25,265.69,29.56,300,4.75,3.59,3.59,300
749,295.49,265.94,29.55,300,4.51,3.49,3.49,300
750,295.49,265.94,29.55,300,4.51,3.49,3.49,300
751,295.5,265.94,29.56,300,4.5,3.48,3.48,300
752,295.5,265.94,29.56,300,4.5,3.48,3.48,300
753,295.49,265.94,29.55,300,4.51,3.49,3.49,300
754,295.25,265.69,29.56,300,4.75,3.59,3.59,300
755,295.5,265.94,29.56,300,4.5,3.48,3.48,300
756,295.5,265.94,29.56,300,4.5,3.48,3.48,300
757,295.25,265.69,29.56,300,4.75,3.59,3.59,300
758,295.5,265.94,29.56,300,4.5,3.48,3.48,300
759,295.49,265.94,29.55,300,4.51,3.49,3.49,300
760,295.27,265.69,29.57,300,4.73,3.59,3.59,300
761,295.5,265.94,29.56,300,4.5,3.48,3.48,300
762,295.27,265.69,29.57,300,4.73,3.59,3.59,300
763,295.27,265.69,29.57,300,4.73,3.59,3.59,300
764,295.51,265.94,29.57,300,4.49,3.48,3.48,300
765,295.25,265.69,29.56,300,4.75,3.59,3.59,300
766,295.5,265.94,29.56,300,4.5,3.48,3.48,300
767,295.01,265.45,29.56,300,4.99,3.7,3.7,300
768,295.25,265.69,29.56,300,4.75,3.59,3.59,300
769,294.76,265.2,29.56,300,5.24,3.81,3.81,300
770,294.78,265.2,29.57,300,5.22,3.81,3.81,300
771,295.02,265.45,29.57,300,4.98,3.7,3.7,300
772,295.04,265.45,29.59,300,4.96,3.69,3.69,300
773,295.04,265.45,29.59,300,4.96,3.69,3.69,300
774,294.78,265.2,29.57,300,5.22,3.81,3.81,300
775,294.8,265.2,29.6,300,5.2,3.8,3.8,300
776,294.79,265.2,29.59,300,5.21,3.8,3.8,300
777,295.04,265.45,29.59,300,4.96,3.69,3.69,300
778,294.8,265.2,29.6,300,5.2,3.8,3.8,300
779,295.05,265.45,29.6,300,4.95,3.69,3.69,300
780,295.05,265.45,29.6,300,4.95,3.69,3.69,300
781,294.8,265.2,29.6,300,5.2,3.8,3.8,300
782,294.55,264.96,29.59,300,5.45,3.92,3.92,300
783,294.57,264.96,29.61,300,5.43,3.91,3.91,300
784,294.56,264.96,29.6,300,5.44,3.91,3.91,300
785,295.05,265.45,29.6,300,4.95,3.69,3.69,300
786,294.56,264.96,29.6,300,5.44,3.91,3.91,300
787,294.83,265.2,29.63,300,5.17,3.79,3.79,300
788,295.05,265.45,29.6,300,4.95,3.69,3.69,300
789,294.57,264.96,29.61,300,5.43,3.91,3.91,300
790,295.06,265.45,29.61,300,4.94,3.69,3.69,300
791,294.83,265.2,29.63,300,5.17,3.79,3.79,300
792,295.07,265.45,29.63,300,4.93,3.68,3.68,300
793,294.83,265.2,29.63,300,5.17,3.79,3.79,300
794,294.84,265.2,29.64,300,5.16,3.79,3.79,300
795,294.84,265.2,29.64,300,5.16,3.79,3.79,300
796,294.84,265.2,29.64,300,5.16,3.79,3.79,300
797,294.84,265.2,29.64,300,5.16,3.79,3.79,300
798,294.35,264.71,29.64,300,5.65,4.01,4.01,300
799,294.85,265.2,29.65,300,5.15,3.78,3.78,300
800,294.58,264.96,29.63,300,5.42,3.9,3.9,300
801,294.61,264.96,29.65,300,5.39,3.89,3.89,300
802,294.58,264.96,29.63,300,5.42,3.9,3.9,300
803,294.61,264.96,29.65,300,5.39,3.89,3.89,300
804,294.58,264.96,29.63,300,5.42,3.9,3.9,300
805,294.61,264.96,29.65,300,5.39,3.89,3.89,300
806,294.38,264.71,29.67,300,5.62,4,4,300
807,294.62,264.96,29.67,300,5.38,3.89,3.89,300
808,294.16,264.47,29.69,300,5.84,4.1,4.100000000000001,300
809,294.64,264.96,29.68,300,5.36,3.88,3.88,300
810,294.61,264.96,29.65,300,5.39,3.89,3.89,300
811,294.64,264.96,29.68,300,5.36,3.88,3.88,300
812,294.38,264.71,29.67,300,5.62,4,4,300
813,294.58,264.96,29.63,300,5.42,3.91,3.91,300
814,294.37,264.71,29.65,300,5.63,4.01,4.01,300
815,294.58,264.96,29.63,300,5.42,3.91,3.91,300
816,294.35,264.71,29.64,300,5.65,4.01,4.01,300
817,294.37,264.71,29.65,300,5.63,4.01,4.01,300
818,294.12,264.47,29.65,300,5.88,4.12,4.12,300
819,294.11,264.47,29.64,300,5.89,4.12,4.12,300
820,294.12,264.47,29.65,300,5.88,4.12,4.12,300
821,294.13,264.47,29.67,300,5.87,4.11,4.109999999999999,300
822,294.37,264.71,29.65,300,5.63,4.01,4.01,300
823,294.6,264.96,29.64,300,5.4,3.9,3.9,300
824,294.34,264.71,29.63,300,5.66,4.02,4.02,300
825,294.35,264.71,29.64,300,5.65,4.02,4.02,300
826,294.35,264.71,29.64,300,5.65,4.02,4.02,300
827,294.35,264.71,29.64,300,5.65,4.02,4.02,300
828,294.12,264.47,29.65,300,5.88,4.12,4.12,300
829,294.37,264.71,29.65,300,5.63,4.01,4.01,300
830,294.38,264.71,29.67,300,5.62,4,4,300
831,294.37,264.71,29.65,300,5.63,4.01,4.01,300
832,294.37,264.71,29.65,300,5.63,4.01,4.01,300
833,294.37,264.71,29.65,300,5.63,4.01,4.01,300
834,294.38,264.71,29.67,300,5.62,4.01,4.01,300
835,294.12,264.47,29.65,300,5.88,4.12,4.12,300
836,294.13,264.47,29.67,300,5.87,4.12,4.12,300
837,294.13,264.47,29.67,300,5.87,4.12,4.12,300
838,294.15,264.47,29.68,300,5.85,4.11,4.109999999999999,300
839,294.39,264.71,29.68,300,5.61,4,4,300
840,294.13,264.47,29.67,300,5.87,4.12,4.12,300
841,294.15,264.47,29.68,300,5.85,4.11,4.109999999999999,300
842,294.39,264.71,29.68,300,5.61,4,4,300
843,294.16,264.47,29.69,300,5.84,4.11,4.109999999999999,300
844,294.39,264.71,29.68,300,5.61,4,4,300
845,293.91,264.22,29.69,300,6.09,4.22,4.22,300
846,294.42,264.71,29.7,300,5.58,3.99,3.99,300
847,294.4,264.71,29.69,300,5.6,4,4,300
848,294.4,264.71,29.69,300,5.6,4,4,300
849,294.16,264.47,29.69,300,5.84,4.11,4.109999999999999,300
850,294.16,264.47,29.69,300,5.84,4.11,4.109999999999999,300
851,294.17,264.47,29.7,300,5.83,4.1,4.100000000000001,300
852,294.16,264.47,29.69,300,5.84,4.11,4.109999999999999,300
853,294.19,264.47,29.72,300,5.81,4.1,4.100000000000001,300
854,293.93,264.22,29.7,300,6.07,4.21,4.21,300
855,293.93,264.22,29.7,300,6.07,4.21,4.21,300
856,293.94,264.22,29.72,300,6.06,4.21,4.21,300
857,293.71,263.98,29.73,300,6.29,4.31,4.31,300
858,293.95,264.22,29.73,300,6.05,4.2,4.2,300
859,293.94,264.22,29.72,300,6.06,4.21,4.21,300
860,293.95,264.22,29.73,300,6.05,4.2,4.2,300
861,293.95,264.22,29.73,300,6.05,4.21,4.21,300
862,293.71,263.98,29.73,300,6.29,4.32,4.32,300
863,293.71,263.98,29.73,300,6.29,4.32,4.32,300
864,293.94,264.22,29.72,300,6.06,4.21,4.21,300
865,293.95,264.22,29.73,300,6.05,4.21,4.21,300
866,293.71,263.98,29.73,300,6.29,4.32,4.32,300
867,293.71,263.98,29.73,300,6.29,4.32,4.32,300
868,293.95,264.22,29.73,300,6.05,4.21,4.21,300
869,293.71,263.98,29.73,300,6.29,4.32,4.32,300
870,293.95,264.22,29.73,300,6.05,4.21,4.21,300
871,293.72,263.98,29.74,300,6.28,4.31,4.31,300
872,293.97,264.22,29.74,300,6.03,4.2,4.2,300
873,293.71,263.98,29.73,300,6.29,4.32,4.32,300
874,293.72,263.98,29.74,300,6.28,4.31,4.31,300
875,293.97,264.22,29.74,300,6.03,4.2,4.2,300
876,293.72,263.98,29.74,300,6.28,4.31,4.31,300
877,293.97,264.22,29.74,300,6.03,4.2,4.2,300
878,293.73,263.98,29.76,300,6.27,4.31,4.31,300
879,293.49,263.73,29.76,300,6.51,4.42,4.42,300
880,293.73,263.98,29.76,300,6.27,4.31,4.31,300
881,293.49,263.73,29.76,300,6.51,4.42,4.42,300
882,293.73,263.98,29.76,300,6.27,4.31,4.31,300
883,293.49,263.73,29.76,300,6.51,4.42,4.42,300
884,293.98,264.22,29.76,300,6.02,4.2,4.2,300
885,293.73,263.98,29.76,300,6.27,4.31,4.31,300
886,293.24,263.49,29.76,300,6.76,4.53,4.53,300
887,293.23,263.49,29.74,300,6.77,4.54,4.54,300
888,293.71,263.98,29.73,300,6.29,4.32,4.32,300
889,293.46,263.73,29.73,300,6.54,4.43,4.43,300
890,293.46,263.73,29.73,300,6.54,4.43,4.43,300
891,293.46,263.73,29.73,300,6.54,4.43,4.43,300
892,293.46,263.73,29.73,300,6.54,4.44,4.44,300
893,293.46,263.73,29.73,300,6.54,4.44,4.44,300
894,293.19,263.49,29.7,300,6.81,4.56,4.56,300
895,293.19,263.49,29.7,300,6.81,4.56,4.56,300
896,293.19,263.49,29.7,300,6.81,4.56,4.56,300
897,293.44,263.73,29.7,300,6.56,4.45,4.45,300
898,293.19,263.49,29.7,300,6.81,4.56,4.56,300
899,293.44,263.73,29.7,300,6.56,4.45,4.45,300
900,293.68,263.98,29.7,300,6.32,4.34,4.34,300
901,293.44,263.73,29.7,300,6.56,4.45,4.45,300
902,293.21,263.49,29.72,300,6.79,4.55,4.55,300
903,293.45,263.73,29.72,300,6.55,4.44,4.44,300
904,292.96,263.24,29.72,300,7.04,4.67,4.67,300
905,292.97,263.24,29.73,300,7.03,4.66,4.66,300
906,293.22,263.49,29.73,300,6.78,4.55,4.55,300
907,292.97,263.24,29.73,300,7.03,4.66,4.66,300
908,292.97,263.24,29.73,300,7.03,4.66,4.66,300
909,292.97,263.24,29.73,300,7.03,4.66,4.66,300
910,292.97,263.24,29.73,300,7.03,4.66,4.66,300
911,292.97,263.24,29.73,300,7.03,4.66,4.66,300
912,293,263.24,29.76,300,7,4.65,4.65,300
913,292.99,263.24,29.74,300,7.01,4.66,4.66,300
914,292.77,263,29.77,300,7.23,4.76,4.760000000000001,300
915,293,263.24,29.76,300,7,4.65,4.65,300
916,293,263.24,29.76,300,7,4.65,4.65,300
917,293,263.24,29.76,300,7,4.65,4.65,300
918,293,263.24,29.76,300,7,4.65,4.65,300
919,293,263.24,29.76,300,7,4.65,4.65,300
920,293,263.24,29.76,300,7,4.65,4.65,300
921,292.99,263.24,29.74,300,7.01,4.66,4.66,300
922,292.74,263,29.74,300,7.26,4.77,4.77,300
923,293.24,263.49,29.76,300,6.76,4.54,4.54,300
924,292.75,263,29.76,300,7.25,4.77,4.77,300
925,293,263.24,29.76,300,7,4.66,4.66,300
926,292.77,263,29.77,300,7.23,4.76,4.760000000000001,300
927,292.75,263,29.76,300,7.25,4.77,4.77,300
928,292.75,263,29.76,300,7.25,4.77,4.77,300
929,293,263.24,29.76,300,7,4.66,4.66,300
930,292.78,263,29.78,300,7.22,4.76,4.760000000000001,300
931,292.78,263,29.78,300,7.22,4.76,4.760000000000001,300
932,293.03,263.24,29.78,300,6.97,4.65,4.65,300
933,292.78,263,29.78,300,7.22,4.76,4.760000000000001,300
934,292.78,263,29.78,300,7.22,4.76,4.760000000000001,300
935,292.78,263,29.78,300,7.22,4.76,4.760000000000001,300
936,293.03,263.24,29.78,300,6.97,4.65,4.65,300
937,293.03,263.24,29.78,300,6.97,4.65,4.65,300
938,292.79,263,29.8,300,7.21,4.75,4.75,300
939,292.79,263,29.8,300,7.21,4.75,4.75,300
940,293.03,263.24,29.78,300,6.97,4.65,4.65,300
941,292.79,263,29.8,300,7.21,4.75,4.75,300
942,292.81,263,29.81,300,7.19,4.75,4.75,300
943,292.81,263,29.81,300,7.19,4.75,4.75,300
944,292.79,263,29.8,300,7.21,4.75,4.75,300
945,292.79,263,29.8,300,7.21,4.76,4.760000000000001,300
946,293.04,263.24,29.8,300,6.96,4.65,4.65,300
947,292.81,263,29.81,300,7.19,4.75,4.75,300
948,292.81,263,29.81,300,7.19,4.75,4.75,300
949,292.56,262.75,29.81,300,7.44,4.86,4.859999999999999,300
950,292.81,263,29.81,300,7.19,4.75,4.75,300
951,292.81,263,29.81,300,7.19,4.75,4.75,300
952,292.59,262.75,29.83,300,7.41,4.85,4.850000000000001,300
953,292.83,263,29.83,300,7.17,4.74,4.74,300
